WORDCOUNTS,WEIGHT
treason,1
lived,1
energetic,1
served,1
recitation,1
scenes,1
pass,1
dispute,1
playhouse,1
emotionally,1
passionate,1
secretly,1
ruthlessly,1
evaluate,1
late,1
avenged,1
stabbed,1
outset,1
rousing,1
let,1
religiosity,1
heaven,1
youths,1
companies,1
reinforce,1
fulfill,1
younger,1
phoebe,1
amenable,1
placed,1
outside,1
eye,1
xiv,1
refuge,1
sodomite,1
premise,1
prayer,1
ofsexuality,1
depictions,1
expressions,1
memory,1
receive,1
inconstant,1
moppings,1
directly,1
none,1
basis,1
r,1
bedpost,1
line,1
effeminate,1
used,1
work,1
dog,1
intense,1
coronation,1
vying,1
start,1
carries,1
repetition,1
heart,1
significantly,1
psychological,1
elide,1
user,1
marvel,1
actors,1
confirms,1
positions,1
methodical,1
couch,1
lovely,1
lectured,1
whole,1
misinterpreted,1
realm,1
paints,1
older,1
place,1
trumpet,1
inherited,1
literally,1
partly,1
clad,1
lyricism,1
grain,1
actually,1
infantile,1
mercenary,1
dench,1
ultimately,1
clinching,1
confession,1
shakespearean,1
status,1
mccann,1
madam,1
holy,1
trends,1
attributed,1
betraying,1
laughing,1
nephew,1
pleads,1
tone,1
social,1
accused,1
macho,1
unpopular,1
indicator,1
composite,1
useful,1
questionable,1
ambassador,1
ascended,1
tempts,1
gaily,1
things,1
stage,1
dissolute,1
holes,1
poet,1
next,1
box,1
catholic,1
contrast,1
clothes,1
quite,1
nearest,1
normality,1
several,1
spanish,1
chamberlain,1
eleven,1
grapes,1
highly,1
revealing,1
horrible,1
maubuisson,1
sodomitical,1
acts,1
supposedly,1
observe,1
notorious,1
manchester,1
research,1
revels,1
boundaries,1
impossible,1
philip,1
obnoxious,1
core,1
clever,1
christians,1
fully,1
interrogation,1
bubbies,1
generally,1
inability,1
st,1
scolar,1
resistance,1
proper,1
dropping,1
hurley,1
correspondence,1
enormously,1
beauty,1
confidant,1
fornicate,1
scandals,1
hypocrisy,1
brothel,1
rest,1
disturbing,1
buffoon,1
objected,1
pope,1
faithfully,1
critical,1
laughed,1
likely,1
power,1
excludes,1
universalize,1
aged,1
academia,1
functioning,1
dispositions,1
snickering,1
identified,1
pilgrimage,1
spectacle,1
overlapped,1
hide,1
appearances,1
whitewash,1
experiencing,1
blessed,1
limited,1
released,1
appreciate,1
forbidden,1
object,1
gift,1
prove,1
dissuade,1
irreligious,1
still,1
reconstruction,1
polemical,1
says,1
mainstream,1
bill,1
doddering,1
pippins,1
jesus,1
zeal,1
improper,1
robin,1
colin,1
foot,1
victor,1
justifying,1
reference,1
represents,1
disorderly,1
suspicious,1
soon,1
chronology,1
termination,1
epemon,1
quarrel,1
included,1
comprends,1
complete,1
liberties,1
intolerable,1
skin,1
passions,1
ed,1
medici,1
deliver,1
toady,1
costs,1
industrial,1
cultivated,1
department,1
emotional,1
proclivities,1
contemptuous,1
ously,1
slain,1
penis,1
picture,1
pompous,1
pick,1
chose,1
seymour,1
progaganda,1
members,1
omission,1
challenge,1
business,1
deathbed,1
mark,1
again,1
meres,1
rumored,1
christ,1
conceived,1
sour,1
madonna,1
addition,1
towards,1
underestimated,1
release,1
imperiousness,1
lengthy,1
contrasts,1
overwhelming,1
aldershot,1
head,1
marvellous,1
fearing,1
pressure,1
bedchamber,1
broken,1
exclusion,1
reform,1
lethbridge,1
suggesting,1
lacks,1
reasoning,1
councillor,1
distrust,1
doubt,1
favorite,1
observes,1
entertained,1
serious,1
rhetoric,1
enough,1
risked,1
remarkable,1
sensitively,1
couldn,1
continuing,1
execution,1
polygram,1
smallpox,1
surprises,1
contracted,1
interview,1
council,1
gender,1
norms,1
belief,1
reflected,1
free,1
heed,1
distortions,1
fluidity,1
desires,1
judi,1
discourses,1
crown,1
private,1
understanding,1
behaviors,1
persona,1
encounter,1
clarendon,1
session,1
intent,1
considering,1
restrictions,1
treated,1
deduces,1
upon,1
bear,1
limitations,1
insist,1
fictional,1
trudging,1
unfairly,1
passes,1
distinctly,1
owe,1
looking,1
geoghegan,1
ruthless,1
wonder,1
murdered,1
touchstone,1
coroner,1
largely,1
refers,1
dress,1
prostitute,1
ofmalta,1
sequence,1
aside,1
pleasure,1
minion,1
freudian,1
kingdom,1
examination,1
voice,1
prelude,1
bedroom,1
described,1
roberts,1
finally,1
distortion,1
princess,1
earth,1
reality,1
adding,1
frustrated,1
peril,1
agreement,1
points,1
peter,1
interpret,1
co,1
august,1
deals,1
outraged,1
anachronistic,1
individual,1
debauch,1
like,1
dangerous,1
gruesome,1
summer,1
attribution,1
depiction,1
played,1
serves,1
stages,1
accurate,1
anyone,1
paltrow,1
black,1
expressing,1
catamite,1
gets,1
facing,1
state,1
je,1
audition,1
chapel,1
reads,1
land,1
tactics,1
examine,1
attendant,1
masculine,1
hierarchical,1
lettice,1
seeking,1
probably,1
implication,1
conscience,1
voyeuristically,1
spain,1
figures,1
need,1
saw,1
haven,1
professional,1
propose,1
irresponsible,1
attention,1
widely,1
emily,1
shocked,1
increasing,1
ferences,1
european,1
carried,1
negotiations,1
horribly,1
informs,1
violation,1
courting,1
forecourt,1
fairly,1
recall,1
figure,1
abounded,1
bound,1
confused,1
hill,1
penry,1
alternate,1
bare,1
juiciest,1
male,1
attacking,1
outburst,1
becomes,1
means,1
treacherous,1
privy,1
seen,1
admired,1
anachronism,1
credited,1
misreads,1
transformation,1
inadequate,1
anxious,1
mowings,1
poetics,1
satisfaction,1
construction,1
analysis,1
uninspired,1
puritans,1
researcher,1
dead,1
kissed,1
elder,1
itself,1
problematic,1
rigorous,1
meant,1
dickinson,1
considered,1
announces,1
door,1
matters,1
detail,1
imdb,1
regularly,1
curious,1
contextualize,1
liked,1
thinking,1
constant,1
dumbfounded,1
following,1
whoring,1
homosocial,1
complexity,1
version,1
aphrodite,1
ve,1
vomits,1
respective,1
instructed,1
extensive,1
damaging,1
cate,1
extension,1
theme,1
known,1
machiavellian,1
wooed,1
physical,1
disapproval,1
patently,1
set,1
pauses,1
milieu,1
enters,1
privacy,1
voyeuristic,1
suitors,1
guarding,1
cultures,1
faulty,1
worth,1
december,1
exploration,1
seem,1
teenager,1
marginalization,1
entertainments,1
half,1
current,1
tenderness,1
inquiry,1
searched,1
particularly,1
negligent,1
hinted,1
clearly,1
decadencefrom,1
associated,1
visits,1
identities,1
past,1
closest,1
accepts,1
emerges,1
absolutely,1
mug,1
dismissing,1
dismissal,1
knows,1
according,1
fled,1
sue,1
casting,1
muse,1
conservatism,1
circles,1
terms,1
selected,1
offering,1
ones,1
making,1
allowance,1
suspicions,1
attitudes,1
passed,1
consolations,1
theory,1
mathematics,1
simulacrum,1
extent,1
loved,1
dream,1
admiral,1
fascination,1
tudors,1
sleeping,1
brilliant,1
obsessionally,1
require,1
carolly,1
produce,1
vol,1
property,1
wanton,1
hundreds,1
contain,1
travel,1
anxieties,1
seductive,1
proudly,1
portraits,1
neck,1
naked,1
nefertitito,1
poems,1
careful,1
recognition,1
pain,1
somerset,1
satiric,1
city,1
brawl,1
confirm,1
became,1
gwyneth,1
monarchs,1
turns,1
tried,1
lies,1
went,1
sheets,1
com,1
nod,1
target,1
protestants,1
mention,1
allows,1
maintained,1
think,1
sparked,1
remarks,1
subsumed,1
prepared,1
courtship,1
tamburlaine,1
named,1
false,1
shown,1
models,1
burleigh,1
youth,1
touch,1
notes,1
intensified,1
detestable,1
jew,1
strikingly,1
catherine,1
iconic,1
accept,1
aware,1
wish,1
course,1
actively,1
fatal,1
suffers,1
darryll,1
crimes,1
notches,1
followed,1
lured,1
evidence,1
regime,1
mignons,1
suborned,1
states,1
celibacy,1
france,1
playing,1
discounted,1
counterreformation,1
walking,1
comical,1
showed,1
summary,1
giggle,1
observation,1
charles,1
news,1
rupert,1
invited,1
assumed,1
close,1
griffin,1
titillation,1
era,1
rekissing,1
presumptuous,1
partial,1
texts,1
captivated,1
characters,1
erroneously,1
re,1
focus,1
immediately,1
enhanced,1
glance,1
uk,1
filmin,1
whenever,1
digest,1
north,1
detection,1
vulgar,1
rude,1
famous,1
asked,1
sent,1
apartment,1
portrait,1
caskett,1
evidently,1
minions,1
indeterminacy,1
