WORDCOUNTS,WEIGHT
vulgari,2
agnina,2
crocus,2
palustris,2
opuntia,2
benedictus,2
adianthum,2
acetosa,2
rubus,2
montanum,2
fragaria,2
hispanica,2
perforata,2
odorat,2
lactuca,2
inter,2
mas,2
spinis,2
bellis,2
raphanus,2
fol,2
ursina,2
ranunculus,2
lolium,2
plinii,2
caerul,2
minima,2
ricinus,2
limonia,2
fumaria,2
halicacabum,2
species,2
marinus,2
medica,2
brassica,2
canabis,1
paronichia,1
nasturtium,1
periclemenum,1
salicaria,1
it,1
rapistrum,1
rosmarinus,1
sicla,1
cochleata,1
cardamine,1
valerianthos,1
iva,1
vitis,1
silibum,1
faeniucul,1
acatia,1
distichon,1
pseudocostus,1
satyrion,1
muscipula,1
battata,1
meum,1
panax,1
anethum,1
l,1
alexandrina,1
melilotus,1
angelica,1
cydonia,1
chameriphes,1
wrote,1
blattaria,1
apium,1
porcinum,1
dracontium,1
niger,1
romanum,1
cupressus,1
tota,1
squilla,1
amara,1
chondrilla,1
variegato,1
amoris,1
sinapi,1
lupuli,1
silvestre,1
dipsacus,1
e,1
autumnalis,1
arabica,1
maximus,1
altera,1
verus,1
mar,1
lysimachia,1
urens,1
muris,1
spi,1
amigdalus,1
tangier,1
spergula,1
millefolium,1
caninum,1
b,1
halymus,1
luteum,1
polyanthos,1
tisus,1
clypeatum,1
acan,1
cucumis,1
rubrum,1
terrestris,1
seselipeleponense,1
veronica,1
thapsia,1
chamepitheos,1
fragiferum,1
centauroides,1
k,1
gallinae,1
antiquorum,1
antirrhinum,1
pulegium,1
acetosella,1
afric,1
bupluri,1
lappa,1
colchicum,1
linaria,1
humil,1
capri,1
simplici,1
holosteum,1
laurus,1
faeni,1
h,1
lingua,1
alsine,1
asplenium,1
gallitricum,1
semine,1
calamentha,1
sativum,1
oith,1
gathered,1
caud,1
jusquiamus,1
citrina,1
aloes,1
spartum,1
malvaviscus,1
quinquenervium,1
phytologia,1
acutum,1
spinachia,1
q,1
pumila,1
rostrum,1
robertianum,1
impia,1
trifol,1
jacobi,1
rotund,1
illecebra,1
was,1
geniculatus,1
perennia,1
mala,1
costus,1
chamaerys,1
dulc,1
scabiosa,1
centinodium,1
panonicum,1
baeticum,1
pyrus,1
dulcamara,1
lapathum,1
sacra,1
thlaspi,1
millemorbia,1
rheas,1
fortifications,1
growing,1
mirabile,1
n,1
odorato,1
regina,1
hort,1
milleperforata,1
acris,1
glumis,1
fuga,1
perennis,1
chillea,1
lapatiolum,1
coriandrum,1
cerasus,1
risus,1
cicutaria,1
mentastrum,1
blitum,1
lutea,1
guttato,1
solanum,1
crista,1
heptaphillon,1
carlina,1
spin,1
scilla,1
palmita,1
t,1
delphinium,1
praecox,1
absinthum,1
eruca,1
laevis,1
mac,1
ammi,1
spinoso,1
ideus,1
anglic,1
papa,1
marrubium,1
potamogeton,1
s,1
aloe,1
vulvaria,1
leporis,1
arundo,1
hedera,1
scoparia,1
acilieia,1
peruviana,1
haederaceis,1
caltba,1
crithmum,1
latisol,1
m,1
irio,1
muscus,1
chrysanthemus,1
taraxacum,1
longa,1
dorso,1
cistus,1
pentaphillus,1
chameacte,1
milium,1
christ,1
morley,1
sideritis,1
hydrolapar,1
palmata,1
amaranthus,1
j,1
indica,1
staeche,1
peruvianum,1
dactilus,1
uulgare,1
oxyacantha,1
purpureum,1
fencrium,1
indicum,1
cucumer,1
stellaris,1
saxifraga,1
tithymalus,1
duplici,1
suilla,1
hastula,1
for,1
chrysanthemum,1
melissa,1
ornithopodium,1
cornu,1
matrisilva,1
hydropiper,1
peruanus,1
corimbosa,1
plumb,1
petrea,1
virginiana,1
esula,1
arisarum,1
solsequinum,1
faba,1
oxilapathum,1
sisimbrium,1
ereocephalus,1
stramonium,1
lived,1
petreum,1
tunica,1
longis,1
linum,1
lichen,1
orobus,1
barbarea,1
quinquefolium,1
patrem,1
dryopteris,1
ibiscus,1
sanguisorba,1
geniculatum,1
niveam,1
hyemale,1
oenanthe,1
polipodium,1
pratens,1
anchusae,1
quercus,1
draco,1
jonae,1
apii,1
i,1
gnaphallium,1
maculatum,1
kik,1
there,1
aculeatus,1
variegat,1
plantago,1
cicutae,1
laver,1
coronopus,1
amatoria,1
septifolium,1
lymonia,1
catalogue,1
autirhinum,1
jasminum,1
surgeon,1
oculus,1
nidus,1
laburnum,1
arthritica,1
angustifolium,1
lugdunensis,1
lens,1
agrimonoides,1
regia,1
gazae,1
granata,1
philanthropos,1
maranth,1
f,1
within,1
pepo,1
to,1
cerul,1
pomum,1
olus,1
majorona,1
cissampelos,1
aq,1
piper,1
muralis,1
parthenium,1
praecocia,1
chamelaea,1
salvia,1
lupinus,1
pentaphill,1
cervi,1
olea,1
serpillum,1
spinosus,1
staechas,1
genista,1
gonvolvulus,1
laureola,1
stellatus,1
cichoreum,1
x,1
horrida,1
senecium,1
dupl,1
morison,1
corallinus,1
pastinaca,1
salamantic,1
kali,1
catalogus,1
callendula,1
senetio,1
hyemalis,1
myrtus,1
citisus,1
amarum,1
arvensis,1
corruda,1
melanzana,1
lanceatus,1
spinosum,1
pisa,1
corallina,1
porrum,1
anagyris,1
orobanche,1
politrichum,1
semper,1
valentinum,1
anagiris,1
stella,1
agreste,1
ferula,1
bacciferum,1
oxalis,1
gallica,1
murale,1
tingitanarum,1
equinus,1
echium,1
cochlearia,1
mandragora,1
sativus,1
avenaceum,1
apparine,1
carthamus,1
pulicaria,1
narcissus,1
lichnis,1
sacerdotis,1
galeopsis,1
ornithogallum,1
buglossa,1
lagopus,1
lathyrus,1
reflexo,1
chamomilla,1
absinthites,1
lanatus,1
rusticanus,1
nasturtum,1
odoratum,1
balaam,1
rubia,1
morsus,1
intortis,1
scolymus,1
brionia,1
olida,1
daphnoides,1
jacea,1
ceterach,1
pastorum,1
frumentum,1
sagina,1
pedes,1
tinctorum,1
lacteus,1
melittias,1
anglicus,1
daucus,1
pecten,1
borago,1
leporinus,1
bona,1
rosacea,1
year,1
patientia,1
tabacco,1
onopordon,1
cotula,1
faeniculum,1
insana,1
plantarum,1
sancti,1
intibaceis,1
morus,1
romana,1
silu,1
creticum,1
mezereon,1
cy,1
behen,1
phalangium,1
serpentaria,1
demonum,1
plana,1
caprifolium,1
grossularia,1
tamariscus,1
solis,1
perclimenum,1
thus,1
asper,1
rapum,1
which,1
daucoides,1
per,1
chamedris,1
coronop,1
fungus,1
leucoium,1
sanamunda,1
tithimalus,1
palatum,1
juncus,1
annun,1
origanum,1
arborea,1
capillus,1
gnaphalium,1
caryophilli,1
author,1
hieracium,1
mathioli,1
turcicum,1
mont,1
cotonea,1
spottswood,1
satureia,1
lychnis,1
ebulus,1
collumbinum,1
ocymum,1
arabicum,1
anserina,1
nudum,1
lusitanicus,1
passerina,1
communicated,1
filiquis,1
hedissarum,1
g,1
caepa,1
faestida,1
geranium,1
caulis,1
equinum,1
cucurbita,1
aristolochia,1
asperula,1
citrullus,1
sat,1
spatula,1
tabaco,1
asininus,1
ferrum,1
smilax,1
horinmum,1
salviae,1
athamanticum,1
hortus,1
d,1
mirtifol,1
alopecuroides,1
alopecuros,1
love,1
serratis,1
melo,1
theophrasti,1
scorpoides,1
pilosella,1
aegyptiaca,1
taragon,1
onopteris,1
nulis,1
nuda,1
germ,1
cochleato,1
z,1
oblongus,1
cotyledon,1
silvest,1
limonium,1
cerinthe,1
allium,1
eringium,1
supinum,1
zoopthalmium,1
pratense,1
hepatic,1
lymacsihia,1
heraclea,1
napus,1
racemosus,1
vesicaria,1
christi,1
poligonum,1
globosus,1
chelidon,1
malva,1
sambuci,1
iris,1
vernal,1
vi,1
veneta,1
aster,1
ante,1
duplic,1
saxatilis,1
petum,1
hispanicum,1
sambucus,1
avis,1
lat,1
xiris,1
acus,1
margarita,1
armeria,1
zisania,1
numularia,1
elatine,1
glabra,1
c,1
hyacinthus,1
prunus,1
aspera,1
fatida,1
seeds,1
nicotiana,1
jecoraria,1
moschatum,1
lysmachia,1
petroselinum,1
cherifolium,1
triticum,1
chamepithis,1
phaseolus,1
reseda,1
fuscum,1
rotunda,1
anemones,1
lythospermum,1
os,1
given,1
indicus,1
hispanicus,1
valeriana,1
miliaceum,1
thymum,1
campanula,1
lamium,1
rotundis,1
euphrasia,1
hysopus,1
spicat,1
multip,1
nigella,1
sphaerocephal,1
florida,1
filius,1
trissaginis,1
plantag,1
lactaria,1
purp,1
cinara,1
brrssica,1
gramen,1
endivia,1
quercula,1
filix,1
virens,1
kikaion,1
onobrichis,1
siliquis,1
gesneri,1
centino,1
marin,1
xanthium,1
