WORDCOUNTS,WEIGHT
bough,2
classification,2
ages,2
specific,2
marriage,2
eyes,2
murray,2
breaking,2
lift,2
schott,2
anthropos,2
disrupting,2
early,2
texts,2
when,2
cites,2
journal,2
among,2
seven,2
destruction,2
should,2
col,2
though,2
coal,2
according,2
nicolas,1
preventive,1
solar,1
prescribed,1
compound,1
latinorum,1
threatens,1
failed,1
go,1
ending,1
suggestion,1
connexion,1
sharpe,1
possessed,1
assigned,1
roeder,1
eclog,1
likely,1
role,1
griffith,1
aid,1
york,1
remedy,1
sows,1
lovers,1
initials,1
nemesianus,1
provide,1
esthonian,1
variety,1
european,1
act,1
letters,1
mother,1
later,1
action,1
commentary,1
extinguish,1
main,1
you,1
medium,1
across,1
husband,1
indeed,1
dated,1
pubi,1
claimed,1
fully,1
pieces,1
ingredients,1
coy,1
apart,1
explicit,1
favour,1
forward,1
archaeology,1
curative,1
ägypten,1
preparing,1
female,1
weaken,1
process,1
assurance,1
antidote,1
eternity,1
success,1
active,1
seen,1
skilful,1
detailed,1
pointed,1
sudden,1
dissuasion,1
fever,1
force,1
make,1
sign,1
earlier,1
recalled,1
standing,1
importance,1
likewise,1
told,1
expert,1
southern,1
countries,1
mornings,1
direct,1
cardiff,1
fat,1
replaced,1
antiquity,1
religious,1
sweetheart,1
class,1
sunrise,1
instructions,1
k,1
tree,1
arbor,1
spoonfuls,1
apotropaic,1
rites,1
corpus,1
symbolize,1
frankincense,1
ludwig,1
catholic,1
once,1
beautiful,1
intensity,1
live,1
changeling,1
respect,1
attached,1
moves,1
edited,1
downstairs,1
english,1
o,1
months,1
reference,1
all,1
get,1
demotic,1
face,1
easily,1
changes,1
read,1
soon,1
played,1
ovid,1
around,1
consider,1
divulged,1
us,1
rite,1
cured,1
balder,1
francis,1
occurred,1
eschewed,1
home,1
spume,1
inscribed,1
quenching,1
indebted,1
iliad,1
loaf,1
latin,1
specify,1
essence,1
verso,1
just,1
nostrils,1
induced,1
taken,1
bitumen,1
thee,1
leipzig,1
thessalian,1
instrument,1
princeton,1
consigned,1
fuga,1
frequently,1
injected,1
pentre,1
contexts,1
appeals,1
resorted,1
negative,1
unusually,1
apopis,1
records,1
alten,1
praxis,1
scotland,1
knowlson,1
ugly,1
only,1
medea,1
baby,1
follow,1
shop,1
provision,1
lumps,1
ll,1
sources,1
lack,1
endured,1
shepherds,1
burned,1
text,1
name,1
asks,1
fairies,1
ay,1
blindness,1
abstained,1
purified,1
chanted,1
destructive,1
concerned,1
wax,1
temporarily,1
theory,1
pheros,1
heddiw,1
give,1
flame,1
important,1
isaac,1
antecedents,1
mighty,1
mark,1
suggested,1
bluish,1
view,1
recited,1
quarrel,1
image,1
mythologischen,1
enacting,1
union,1
sure,1
advanced,1
overthrowing,1
impervious,1
missing,1
typhon,1
my,1
bodin,1
worth,1
attribute,1
resemblance,1
longer,1
hopfner,1
whom,1
sooner,1
como,1
seem,1
rove,1
proffer,1
unknown,1
specially,1
concealing,1
stroke,1
medicine,1
moon,1
faulkner,1
half,1
called,1
reasons,1
surprised,1
right,1
oil,1
domestic,1
farmers,1
hieroglyphic,1
followers,1
choice,1
taboo,1
persevered,1
feed,1
eventually,1
inevitably,1
producing,1
purifying,1
ammonia,1
break,1
deal,1
able,1
demands,1
recitation,1
new,1
grind,1
harming,1
very,1
meröe,1
buying,1
gardiner,1
room,1
any,1
ptolemaic,1
religion,1
rightly,1
resulting,1
afflicted,1
historical,1
golden,1
sanctification,1
ceremonials,1
sacraments,1
spinsters,1
emblem,1
malevolent,1
indulge,1
help,1
achieved,1
feature,1
thompson,1
inflamed,1
quoted,1
removal,1
works,1
living,1
devil,1
persistence,1
natural,1
late,1
never,1
sorceries,1
fillets,1
grocer,1
took,1
bewitching,1
further,1
studies,1
sacred,1
rinsing,1
ann,1
vergil,1
iside,1
knows,1
traced,1
informed,1
normal,1
exorcise,1
third,1
inhalts,1
pitch,1
kindling,1
torches,1
transmitted,1
month,1
cymru,1
whether,1
contents,1
red,1
persons,1
urinated,1
cannot,1
dislike,1
case,1
forth,1
cover,1
add,1
ascribed,1
swells,1
nocturnal,1
destroys,1
slate,1
native,1
explain,1
preparation,1
poetarum,1
enough,1
custom,1
extent,1
elich,1
zur,1
prepare,1
produces,1
getting,1
free,1
enemies,1
summers,1
because,1
transcription,1
casting,1
kitchen,1
elsewhere,1
efficacious,1
failure,1
well,1
violent,1
recall,1
pigs,1
yield,1
noticed,1
bonner,1
compel,1
suggests,1
relatives,1
remote,1
r,1
watched,1
prospect,1
simple,1
quality,1
condition,1
dissimilar,1
work,1
unfavourable,1
father,1
front,1
evan,1
rocks,1
examples,1
both,1
maspero,1
industrial,1
consciousness,1
carry,1
terrors,1
obvious,1
helps,1
claim,1
vapour,1
met,1
mageia,1
nature,1
including,1
discusses,1
conception,1
strongly,1
apparent,1
severance,1
secret,1
hands,1
became,1
goes,1
corn,1
lowe,1
manifold,1
occur,1
description,1
nettle,1
ten,1
formula,1
tor,1
urination,1
affection,1
consistently,1
older,1
persisted,1
purifies,1
art,1
increment,1
postgate,1
summarizes,1
bucolics,1
connotation,1
describes,1
revelations,1
assimilating,1
des,1
satanae,1
bed,1
canidia,1
writing,1
osiride,1
coming,1
evolution,1
roman,1
central,1
story,1
kings,1
cooked,1
washing,1
et,1
prepared,1
throughout,1
consistent,1
full,1
papyri,1
montague,1
married,1
partly,1
bucketful,1
sacrament,1
connected,1
origins,1
theories,1
nevertheless,1
sight,1
evidence,1
shown,1
involves,1
described,1
sympathetic,1
vii,1
citing,1
mine,1
campbell,1
alan,1
doubtful,1
open,1
extinguished,1
run,1
salted,1
discovered,1
herbs,1
unwelcome,1
odes,1
sorcerers,1
adding,1
t,1
burst,1
de,1
certain,1
finally,1
pierced,1
victory,1
divine,1
leave,1
course,1
contributed,1
moment,1
undiminished,1
times,1
passage,1
plaintive,1
common,1
remy,1
allowed,1
demonology,1
averted,1
walter,1
beneficent,1
period,1
jena,1
restore,1
ystradyfodwg,1
parish,1
bear,1
exorcism,1
century,1
expected,1
admitted,1
snake,1
favourable,1
alludes,1
lie,1
exhausted,1
derive,1
seeks,1
kept,1
hieratic,1
anyone,1
superstitions,1
turn,1
eye,1
assemble,1
aberystwyth,1
mixed,1
straw,1
old,1
hitherto,1
complains,1
instruction,1
dialogue,1
divination,1
keep,1
doubtless,1
several,1
enslaved,1
preliminaries,1
restored,1
vi,1
freed,1
thousand,1
especially,1
retire,1
convincing,1
amount,1
sprinkled,1
coelion,1
prominent,1
dust,1
removed,1
prescribes,1
parallel,1
attested,1
methods,1
philtre,1
root,1
difficulty,1
young,1
wholly,1
drugs,1
reported,1
bucket,1
parody,1
scott,1
effective,1
effect,1
potent,1
philip,1
find,1
always,1
v,1
priests,1
bachelor,1
sharper,1
trembling,1
sorceresses,1
even,1
valley,1
cattle,1
arose,1
present,1
divergent,1
traditional,1
spite,1
re,1
sorcery,1
poured,1
world,1
strong,1
stratum,1
than,1
sun,1
traditions,1
patterns,1
beings,1
cross,1
occasion,1
general,1
jones,1
regain,1
diana,1
am,1
customs,1
aims,1
enchantress,1
plutarch,1
smitten,1
candles,1
