WORDCOUNTS,WEIGHT
eighteenthand,1
practical,1
remain,1
exile,1
resisted,1
aunt,1
subject,1
sort,1
lie,1
joan,1
play,1
career,1
crypt,1
surfaced,1
fantasies,1
afterwards,1
onward,1
lines,1
oddity,1
jane,1
skilled,1
ordinary,1
unconsciously,1
taste,1
presentation,1
remarks,1
announced,1
becomes,1
referred,1
venereal,1
gift,1
yd,1
kept,1
clothes,1
allen,1
adopted,1
souvenir,1
piquancy,1
skircoat,1
laila,1
succession,1
waned,1
fever,1
egarding,1
neighborhood,1
began,1
garden,1
distributed,1
informedseemingly,1
persistent,1
connected,1
oddly,1
passing,1
sarah,1
extreme,1
staveleys,1
sending,1
entirely,1
church,1
excited,1
b,1
idiosyncratic,1
covert,1
told,1
travels,1
acquaintances,1
pages,1
selection,1
backgammon,1
enigmatic,1
knew,1
k,1
lacking,1
unusual,1
delightfully,1
essays,1
fixation,1
gentlemanly,1
existed,1
yearnings,1
second,1
live,1
activity,1
transcribed,1
scholarship,1
composed,1
edited,1
mother,1
ones,1
ways,1
museum,1
thought,1
thomas,1
whiled,1
reason,1
ancient,1
mrs,1
adventurism,1
remains,1
coverage,1
articles,1
evocatively,1
escape,1
pp,1
rediscovered,1
paradigms,1
nor,1
instantly,1
romantic,1
town,1
provocatively,1
disingenuously,1
satisfied,1
better,1
pay,1
seat,1
comic,1
fail,1
hapless,1
january,1
radcliffe,1
around,1
unnatural,1
university,1
equally,1
li,1
earnest,1
subscription,1
backs,1
bespeak,1
supposing,1
familiar,1
phallus,1
vulgarity,1
originality,1
curiously,1
misses,1
yellow,1
curious,1
heavy,1
certain,1
archetype,1
observing,1
charmer,1
presumably,1
clearly,1
thinking,1
spoke,1
light,1
adolescence,1
delight,1
just,1
yearning,1
girls,1
days,1
lord,1
convinced,1
receiving,1
record,1
doted,1
occasions,1
passionately,1
descriptions,1
conclusion,1
source,1
gets,1
argued,1
gracing,1
witnessing,1
exemplify,1
itseems,1
w,1
character,1
already,1
literature,1
umbrella,1
cyborgs,1
jacobus,1
identification,1
emotional,1
obsessed,1
heterosexual,1
struck,1
tum,1
undercurrents,1
solitary,1
novel,1
friend,1
skewered,1
awaits,1
subliminal,1
vi,1
euclidean,1
forgive,1
arranging,1
foucault,1
sometimes,1
shed,1
australia,1
especially,1
condensed,1
generally,1
modeled,1
staveley,1
please,1
fond,1
norcliffe,1
provide,1
caroline,1
enjoys,1
certainly,1
fire,1
observed,1
visitor,1
theirs,1
overseas,1
asks,1
roman,1
vita,1
useful,1
discussions,1
visa,1
reassuring,1
yes,1
slatternly,1
elbows,1
set,1
handle,1
likewise,1
homoeroticism,1
butler,1
timea,1
mentions,1
quickly,1
feelings,1
providing,1
again,1
gpo,1
diarist,1
view,1
preferences,1
body,1
sexology,1
similarly,1
editing,1
hear,1
intellectual,1
meantime,1
refused,1
absurd,1
unabashed,1
boisterous,1
moistly,1
ffirtations,1
clue,1
turn,1
paper,1
shockingly,1
efforts,1
vicinus,1
speaks,1
aforementioned,1
dreaming,1
erotics,1
isabella,1
came,1
hearing,1
reach,1
deviance,1
pursuits,1
interested,1
walk,1
blissful,1
copy,1
head,1
confides,1
talisman,1
found,1
sleep,1
bouquets,1
hands,1
afraid,1
surprised,1
prettiest,1
triumphant,1
regard,1
p,1
domestic,1
unacknowledged,1
loyalty,1
analyses,1
exotic,1
calderdale,1
candle,1
brooding,1
narrative,1
lived,1
murmurs,1
lover,1
deal,1
isthere,1
aloud,1
associates,1
any,1
uncle,1
peculiarly,1
curiosity,1
infected,1
pass,1
exalted,1
lingo,1
d,1
oh,1
debates,1
uncovered,1
longstanding,1
contemporary,1
doubt,1
begun,1
take,1
real,1
away,1
melancholy,1
slippage,1
translating,1
seem,1
reactionary,1
uncemented,1
passionate,1
butch,1
terry,1
sentimentally,1
treated,1
eagerly,1
late,1
orgasms,1
mind,1
enough,1
took,1
softly,1
lov,1
hand,1
charged,1
stand,1
respond,1
flirtationcomplete,1
pure,1
v,1
researching,1
fairer,1
rousing,1
knows,1
martial,1
ironically,1
cultural,1
according,1
wales,1
manner,1
coy,1
discussing,1
astonishingly,1
heaven,1
sheet,1
afs,1
revolts,1
reviews,1
within,1
dressed,1
mediated,1
infection,1
broke,1
halifax,1
embroiled,1
appears,1
recently,1
amuse,1
meet,1
promise,1
butches,1
singer,1
ages,1
particular,1
lane,1
emma,1
otherwise,1
lubricious,1
agreeably,1
haraway,1
material,1
series,1
meeting,1
fictitious,1
sophisticated,1
contemporaries,1
lesbians,1
strathern,1
afsl,1
stimpson,1
likes,1
mbmens,1
pulled,1
walks,1
nearly,1
money,1
died,1
gives,1
eloped,1
melodramatic,1
getting,1
particularly,1
going,1
ponderous,1
delicious,1
sleeping,1
mentioned,1
affair,1
tking,1
aspects,1
kitchen,1
polities,1
changing,1
payable,1
outstanding,1
stupidish,1
dream,1
classical,1
minded,1
vol,1
voice,1
hesitate,1
account,1
euphemistic,1
too,1
don,1
rechristens,1
profile,1
felt,1
suggests,1
pronounce,1
cares,1
engagement,1
muffins,1
compelling,1
understanding,1
wonders,1
ladylike,1
contain,1
cure,1
envy,1
used,1
categories,1
universe,1
ah,1
dandyism,1
reply,1
flute,1
disease,1
influences,1
intense,1
scandalous,1
seductive,1
thorough,1
romantically,1
lands,1
failings,1
obsessions,1
carry,1
writers,1
true,1
biographers,1
heroine,1
servant,1
code,1
west,1
multiple,1
apart,1
ill,1
eccentricities,1
met,1
say,1
likeable,1
conceptual,1
bathed,1
uncover,1
london,1
classics,1
outwardly,1
altogether,1
sent,1
sixth,1
belcombe,1
woodhouse,1
eleanor,1
lips,1
contacts,1
press,1
became,1
along,1
dirty,1
circie,1
womanizer,1
gender,1
wonder,1
top,1
compulsive,1
respectable,1
perpetually,1
poignant,1
assumptions,1
whole,1
year,1
conventional,1
prevented,1
lang,1
twentieth,1
angle,1
gave,1
pic,1
largely,1
sand,1
fancying,1
instinctive,1
saying,1
images,1
juan,1
dropping,1
axed,1
coquettish,1
literally,1
desired,1
engaging,1
records,1
transgressive,1
people,1
issues,1
exist,1
moments,1
satisfying,1
manifest,1
disfigured,1
reproducing,1
engaged,1
continue,1
ambiguously,1
tumultuous,1
flanner,1
chaste,1
archive,1
canto,1
search,1
write,1
married,1
sanctioned,1
orgasm,1
question,1
novels,1
rise,1
institution,1
surely,1
cornelian,1
contemplates,1
soft,1
tell,1
impassioned,1
recording,1
manage,1
pledging,1
martha,1
immediate,1
they,1
friendships,1
low,1
fact,1
received,1
reveals,1
confessed,1
shadows,1
cunnery,1
sequences,1
since,1
three,1
snob,1
visited,1
else,1
flamboyant,1
unmarried,1
sic,1
language,1
author,1
charge,1
subtle,1
paradoxical,1
makes,1
thus,1
lady,1
ut,1
exemplary,1
relatively,1
janet,1
stylized,1
petticoat,1
individual,1
relations,1
times,1
lively,1
consolation,1
excerpted,1
sense,1
foolscap,1
fiftieth,1
wish,1
surreal,1
foolish,1
followed,1
direct,1
posti,1
strange,1
geometry,1
gallant,1
journeying,1
remark,1
schulman,1
cheque,1
high,1
century,1
poet,1
box,1
affairs,1
gentleman,1
off,1
comforts,1
anyone,1
earlier,1
moment,1
sexuality,1
rank,1
chic,1
black,1
fred,1
oldest,1
transcript,1
walking,1
untaught,1
bank,1
involved,1
explicitly,1
catharine,1
ignorance,1
family,1
lighting,1
morning,1
castle,1
several,1
anonymous,1
cock,1
affliction,1
writings,1
accoutrements,1
special,1
braidotti,1
observation,1
random,1
intercourse,1
few,1
travails,1
somehow,1
there,1
strap,1
annotations,1
untroubled,1
hints,1
leather,1
passages,1
cosy,1
pinions,1
acts,1
portrait,1
albury,1
somber,1
harassed,1
draft,1
bluestocking,1
research,1
companion,1
posturing,1
bedevil,1
startling,1
insufferable,1
attached,1
usual,1
scott,1
mainly,1
precisely,1
potent,1
forms,1
sacred,1
pottering,1
teach,1
can,1
engages,1
heighten,1
depressingly,1
find,1
infirmity,1
extent,1
looks,1
clothing,1
delores,1
virago,1
because,1
satyr,1
wife,1
dear,1
glance,1
rookh,1
apparently,1
notorious,1
drew,1
lesbianl,1
epochs,1
famous,1
needlework,1
laborers,1
sensational,1
discovering,1
evidence,1
ago,1
hardly,1
codeword,1
sartorial,1
daughter,1
centre,1
built,1
ghe,1
feeling,1
equal,1
rates,1
sophistication,1
laws,1
unfortunate,1
satires,1
major,1
meaning,1
tho,1
glad,1
hidden,1
richly,1
separate,1
dancer,1
dustyspringfield,1
