WORDCOUNTS,WEIGHT
makeup,1
ages,1
hand,1
parody,1
unmoored,1
seriousness,1
manner,1
reading,1
trappings,1
economy,1
norris,1
grail,1
them,1
form,1
renaissance,1
less,1
see,1
answer,1
ones,1
particular,1
borrowing,1
era,1
excursions,1
verse,1
however,1
core,1
chretien,1
perhaps,1
graal,1
roudiez,1
theory,1
books,1
shortfalls,1
heavily,1
fascination,1
gives,1
package,1
number,1
conditioned,1
masculinity,1
translators,1
sexual,1
version,1
brilliant,1
because,1
bibliographic,1
representations,1
chapter,1
sir,1
none,1
klosowska,1
anna,1
fetishism,1
matrix,1
emphasis,1
analyzed,1
julia,1
revealed,1
tagged,1
literature,1
condition,1
middle,1
universally,1
leupin,1
ashberry,1
upon,1
obvious,1
genre,1
admired,1
duels,1
vols,1
combination,1
little,1
point,1
mater,1
ohio,1
through,1
hyperbolically,1
discusses,1
fradenburg,1
press,1
rhere,1
along,1
correlation,1
its,1
identity,1
knight,1
subject,1
description,1
ten,1
facr,1
authenticity,1
discussions,1
connectedness,1
autre,1
garland,1
people,1
representation,1
writing,1
learned,1
repeatedly,1
human,1
camelot,1
actual,1
story,1
accosts,1
rhar,1
chapters,1
call,1
come,1
lover,1
fantastic,1
focuses,1
sees,1
chevalier,1
shown,1
until,1
spring,1
accuracy,1
famously,1
versions,1
fearures,1
influenced,1
status,1
explorations,1
seuil,1
since,1
three,1
alienating,1
knights,1
enterprises,1
paradigm,1
write,1
costumes,1
presenr,1
d,1
sustain,1
someone,1
bibliographically,1
course,1
keep,1
typically,1
good,1
started,1
realism,1
below,1
period,1
direct,1
green,1
occitan,1
him,1
lancelor,1
century,1
mild,1
next,1
effects,1
conte,1
piece,1
kind,1
scripted,1
reverie,1
thing,1
viewers,1
old,1
diary,1
drool,1
castle,1
miami,1
influence,1
especially,1
consensus,1
somehow,1
subjects,1
troyes,1
aventures,1
resulring,1
between,1
response,1
normally,1
columbia,1
presence,1
reads,1
labyrinth,1
poem,1
interpretations,1
masochism,1
exactly,1
deliberate,1
armor,1
quintessentially,1
always,1
crux,1
including,1
exclusively,1
even,1
horse,1
begs,1
disconnected,1
spite,1
perversions,1
costuming,1
proper,1
macmillan,1
glance,1
troubadours,1
fool,1
vulgate,1
tales,1
here,1
notes,1
guard,1
indistinguishable,1
value,1
occasion,1
adult,1
jones,1
ca,1
handful,1
waiting,1
maidens,1
isn,1
payot,1
occur,1
motif,1
indeterminacy,1
lend,1
gen,1
